Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2668.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,bing,20/80,0.13666667,0.2266666666666666,0.0466666666666666
2669.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,bing,30/70,0.093333334,0.12,0.0666666666666666
2670.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,bing,40/60,0.11,0.0933333333333333,0.1266666666666666
2671.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,bing,50/50,0.10666667,0.0933333333333333,0.12
2672.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,bing,20/80,0.15666667,0.2266666666666666,0.0866666666666666
2673.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,bing,30/70,0.14,0.1666666666666666,0.1133333333333333
2674.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,bing,40/60,0.120000005,0.1066666666666666,0.1333333333333333
2675.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,bing,50/50,0.123333335,0.1,0.1466666666666666
2676.0,google,True,RFGSM,alexnet,50/50,surrogate,alexnet,google,20/80,0.3392857,0.4285714285714285,0.25
2677.0,google,True,RFGSM,alexnet,50/50,surrogate,alexnet,google,30/70,0.32374102,0.39568345323741,0.2517985611510791
2678.0,google,True,RFGSM,alexnet,50/50,surrogate,alexnet,google,40/60,0.26811594,0.2971014492753623,0.2391304347826087
2679.0,google,True,RFGSM,alexnet,50/50,surrogate,alexnet,google,50/50,0.24444444,0.2888888888888888,0.2
2680.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,google,20/80,0.121527776,0.1944444444444444,0.0486111111111111
2681.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,google,30/70,0.1122449,0.1564625850340136,0.0680272108843537
2682.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,google,40/60,0.108843535,0.1292517006802721,0.0884353741496598
2683.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,google,50/50,0.12328767,0.136986301369863,0.1095890410958904
2684.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,google,20/80,0.1609589,0.2465753424657534,0.0753424657534246
2685.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,google,30/70,0.1369863,0.1643835616438356,0.1095890410958904
2686.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,google,40/60,0.13175675,0.1554054054054054,0.1081081081081081
2687.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,google,50/50,0.125,0.1418918918918918,0.1081081081081081
2688.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,bing,20/80,0.11333334,0.2,0.0266666666666666
2689.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,bing,30/70,0.09,0.14,0.04
2690.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,bing,40/60,0.1,0.1066666666666666,0.0933333333333333
2691.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,bing,50/50,0.06666667,0.0666666666666666,0.0666666666666666
2692.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,bing,20/80,0.13666667,0.18,0.0933333333333333
2693.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,bing,30/70,0.17,0.1666666666666666,0.1733333333333333
2694.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,bing,40/60,0.13000001,0.1266666666666666,0.1333333333333333
2695.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,bing,50/50,0.14333333,0.1133333333333333,0.1733333333333333
2696.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,bing,20/80,0.12666667,0.1666666666666666,0.0866666666666666
2697.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,bing,30/70,0.09666667,0.08,0.1133333333333333
2698.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,bing,40/60,0.11333334,0.1,0.1266666666666666
2699.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,bing,50/50,0.11666667,0.08,0.1533333333333333
2700.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,google,20/80,0.05357143,0.0714285714285714,0.0357142857142857
2701.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,google,30/70,0.053956836,0.0647482014388489,0.0431654676258992
2702.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,google,40/60,0.04710145,0.0434782608695652,0.0507246376811594
2703.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,google,50/50,0.014814815,0.0074074074074074,0.0222222222222222
2704.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,google,20/80,0.1701389,0.2013888888888889,0.1388888888888889
2705.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,google,30/70,0.17006803,0.1972789115646258,0.1428571428571428
2706.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,google,40/60,0.15986395,0.1156462585034013,0.2040816326530612
2707.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,google,50/50,0.15410958,0.1164383561643835,0.1917808219178082
2708.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,google,20/80,0.10958904,0.1712328767123287,0.047945205479452
2709.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,google,30/70,0.12328767,0.1643835616438356,0.0821917808219178
2710.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,google,40/60,0.11824325,0.1013513513513513,0.1351351351351351
2711.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,google,50/50,0.097972974,0.0405405405405405,0.1554054054054054
2712.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,bing,20/80,0.07666667,0.12,0.0333333333333333
2713.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,bing,30/70,0.086666666,0.1333333333333333,0.04
2714.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,bing,40/60,0.083333336,0.08,0.0866666666666666
2715.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,bing,50/50,0.07,0.0533333333333333,0.0866666666666666
2716.0,google,True,RFGSM,resnet,20/80,PGD,resnet,bing,20/80,0.17,0.26,0.08
2717.0,google,True,RFGSM,resnet,20/80,PGD,resnet,bing,30/70,0.16,0.2,0.12
2718.0,google,True,RFGSM,resnet,20/80,PGD,resnet,bing,40/60,0.14666668,0.16,0.1333333333333333
2719.0,google,True,RFGSM,resnet,20/80,PGD,resnet,bing,50/50,0.15,0.1066666666666666,0.1933333333333333
2720.0,google,True,RFGSM,resnet,20/80,PGD,vgg,bing,20/80,0.11,0.1466666666666666,0.0733333333333333
2721.0,google,True,RFGSM,resnet,20/80,PGD,vgg,bing,30/70,0.10666667,0.1,0.1133333333333333
2722.0,google,True,RFGSM,resnet,20/80,PGD,vgg,bing,40/60,0.09666667,0.0866666666666666,0.1066666666666666
2723.0,google,True,RFGSM,resnet,20/80,PGD,vgg,bing,50/50,0.1,0.0466666666666666,0.1533333333333333
2724.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,google,20/80,0.060714286,0.1071428571428571,0.0142857142857142
2725.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,google,30/70,0.064748205,0.0863309352517985,0.0431654676258992
2726.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,google,40/60,0.04347826,0.0579710144927536,0.0289855072463768
2727.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,google,50/50,0.037037037,0.037037037037037,0.037037037037037
2728.0,google,True,RFGSM,resnet,20/80,PGD,resnet,google,20/80,0.18055555,0.25,0.1111111111111111
2729.0,google,True,RFGSM,resnet,20/80,PGD,resnet,google,30/70,0.17346938,0.2108843537414966,0.1360544217687075
2730.0,google,True,RFGSM,resnet,20/80,PGD,resnet,google,40/60,0.17346938,0.1496598639455782,0.1972789115646258
2731.0,google,True,RFGSM,resnet,20/80,PGD,resnet,google,50/50,0.17123288,0.1232876712328767,0.2191780821917808
2732.0,google,True,RFGSM,resnet,20/80,PGD,vgg,google,20/80,0.09931507,0.1301369863013698,0.0684931506849315
2733.0,google,True,RFGSM,resnet,20/80,PGD,vgg,google,30/70,0.09589041,0.1095890410958904,0.0821917808219178
2734.0,google,True,RFGSM,resnet,20/80,PGD,vgg,google,40/60,0.10135135,0.0878378378378378,0.1148648648648648
2735.0,google,True,RFGSM,resnet,20/80,PGD,vgg,google,50/50,0.081081085,0.0202702702702702,0.1418918918918918
2736.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,bing,20/80,0.10666667,0.1866666666666666,0.0266666666666666
2737.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,bing,30/70,0.07333334,0.08,0.0666666666666666
2738.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,bing,40/60,0.06333333,0.0666666666666666,0.06
2739.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,bing,50/50,0.05666667,0.0266666666666666,0.0866666666666666
2740.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,bing,20/80,0.17666668,0.3466666666666667,0.0066666666666666
2741.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,bing,30/70,0.093333334,0.0933333333333333,0.0933333333333333
2742.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,bing,40/60,0.10333334,0.1466666666666666,0.06
2743.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,bing,50/50,0.06333333,0.0866666666666666,0.04
2744.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,bing,20/80,0.25333333,0.5066666666666667,0.0
2745.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,bing,30/70,0.05666667,0.0933333333333333,0.02
2746.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,bing,40/60,0.03666667,0.0266666666666666,0.0466666666666666
2747.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,bing,50/50,0.083333336,0.0666666666666666,0.1
2748.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,google,20/80,0.057142857,0.0928571428571428,0.0214285714285714
2749.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,google,30/70,0.04676259,0.0647482014388489,0.0287769784172661
2750.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,google,40/60,0.06521739,0.108695652173913,0.0217391304347826
2751.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,google,50/50,0.04444444,0.0518518518518518,0.037037037037037
2752.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,google,20/80,0.052083332,0.0902777777777777,0.0138888888888888
2753.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,google,30/70,0.08163265,0.1224489795918367,0.0408163265306122
2754.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,google,40/60,0.07142857,0.0952380952380952,0.0476190476190476
2755.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,google,50/50,0.034246575,0.0136986301369863,0.0547945205479452
2756.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,google,20/80,0.05136986,0.0684931506849315,0.0342465753424657
2757.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,google,30/70,0.06849315,0.0205479452054794,0.1164383561643835
2758.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,google,40/60,0.06081081,0.0337837837837837,0.0878378378378378
2759.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,google,50/50,0.081081085,0.0,0.1621621621621621
2760.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,bing,20/80,0.08,0.1333333333333333,0.0266666666666666
2761.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,bing,30/70,0.06333333,0.08,0.0466666666666666
2762.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,bing,40/60,0.07333334,0.08,0.0666666666666666
2763.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,bing,50/50,0.08,0.0266666666666666,0.1333333333333333
2764.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,bing,20/80,0.093333334,0.16,0.0266666666666666
2765.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,bing,30/70,0.09666667,0.1466666666666666,0.0466666666666666
2766.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,bing,40/60,0.07666667,0.06,0.0933333333333333
2767.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,bing,50/50,0.06666667,0.0666666666666666,0.0666666666666666
2768.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,bing,20/80,0.060000002,0.0866666666666666,0.0333333333333333
2769.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,bing,30/70,0.07,0.06,0.08
2770.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,bing,40/60,0.046666667,0.0333333333333333,0.06
2771.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,bing,50/50,0.05666667,0.0133333333333333,0.1
2772.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,google,20/80,0.07857143,0.1071428571428571,0.05
2773.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,google,30/70,0.050359715,0.0647482014388489,0.0359712230215827
2774.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,google,40/60,0.036231883,0.0652173913043478,0.0072463768115942
2775.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,google,50/50,0.048148148,0.0518518518518518,0.0444444444444444
2776.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,google,20/80,0.07638889,0.0902777777777777,0.0625
2777.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,google,30/70,0.07482993,0.0748299319727891,0.0748299319727891
2778.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,google,40/60,0.07823129,0.0612244897959183,0.0952380952380952
2779.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,google,50/50,0.06506849,0.0547945205479452,0.0753424657534246
2780.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,google,20/80,0.047945205,0.0410958904109589,0.0547945205479452
2781.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,google,30/70,0.05136986,0.0273972602739726,0.0753424657534246
2782.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,google,40/60,0.06081081,0.0135135135135135,0.1081081081081081
2783.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,google,50/50,0.06418919,0.027027027027027,0.1013513513513513
2784.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,20/80,0.083333336,0.1133333333333333,0.0533333333333333
2785.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,30/70,0.08,0.08,0.08
2786.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,40/60,0.06666667,0.06,0.0733333333333333
2787.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,50/50,0.083333336,0.0666666666666666,0.1
2788.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,bing,20/80,0.14666668,0.2266666666666666,0.0666666666666666
2789.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,bing,30/70,0.123333335,0.1733333333333333,0.0733333333333333
2790.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,bing,40/60,0.13333334,0.12,0.1466666666666666
2791.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,bing,50/50,0.12666667,0.1133333333333333,0.14
2792.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,bing,20/80,0.09666667,0.14,0.0533333333333333
2793.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,bing,30/70,0.1,0.1133333333333333,0.0866666666666666
2794.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,bing,40/60,0.1,0.0866666666666666,0.1133333333333333
2795.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,bing,50/50,0.09,0.0466666666666666,0.1333333333333333
2796.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,google,20/80,0.057142857,0.0642857142857142,0.05
2797.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,google,30/70,0.053956836,0.0287769784172661,0.079136690647482
2798.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,google,40/60,0.039855074,0.0434782608695652,0.036231884057971
2799.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,google,50/50,0.037037037,0.0222222222222222,0.0518518518518518
2800.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,google,20/80,0.18402778,0.2777777777777778,0.0902777777777777
2801.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,google,30/70,0.13605443,0.1360544217687075,0.1360544217687075
2802.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,google,40/60,0.1462585,0.1224489795918367,0.1700680272108843
2803.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,google,50/50,0.15068492,0.1438356164383561,0.1575342465753424
2804.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,google,20/80,0.10616438,0.1232876712328767,0.0890410958904109
2805.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,google,30/70,0.10273972,0.1027397260273972,0.1027397260273972
2806.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,google,40/60,0.10135135,0.0675675675675675,0.1351351351351351
2807.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,google,50/50,0.0777027,0.0405405405405405,0.1148648648648648
2808.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,20/80,0.09666667,0.1666666666666666,0.0266666666666666
2809.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,30/70,0.083333336,0.0866666666666666,0.08
2810.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,40/60,0.06333333,0.0266666666666666,0.1
2811.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,50/50,0.07333334,0.0533333333333333,0.0933333333333333
2812.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,bing,20/80,0.20666668,0.2866666666666667,0.1266666666666666
2813.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,bing,30/70,0.20333333,0.24,0.1666666666666666
2814.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,bing,40/60,0.19,0.1333333333333333,0.2466666666666666
2815.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,bing,50/50,0.19,0.1266666666666666,0.2533333333333333
2816.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,bing,20/80,0.13000001,0.2,0.06
2817.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,bing,30/70,0.123333335,0.1466666666666666,0.1
2818.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,bing,40/60,0.11333334,0.0666666666666666,0.16
2819.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,bing,50/50,0.11666667,0.0733333333333333,0.16
2820.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,google,20/80,0.028571429,0.0214285714285714,0.0357142857142857
2821.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,google,30/70,0.035971224,0.0359712230215827,0.0359712230215827
2822.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,google,40/60,0.039855074,0.0507246376811594,0.0289855072463768
2823.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,google,50/50,0.025925925,0.0296296296296296,0.0222222222222222
2824.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,google,20/80,0.24305555,0.2847222222222222,0.2013888888888889
2825.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,google,30/70,0.23129252,0.2040816326530612,0.2585034013605442
2826.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,google,40/60,0.2244898,0.1972789115646258,0.2517006802721088
2827.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,google,50/50,0.2260274,0.1575342465753424,0.2945205479452055
2828.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,google,20/80,0.10273972,0.1095890410958904,0.0958904109589041
2829.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,google,30/70,0.11643836,0.0890410958904109,0.1438356164383561
2830.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,google,40/60,0.125,0.0945945945945946,0.1554054054054054
2831.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,google,50/50,0.12162162,0.0608108108108108,0.1824324324324324
2832.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,20/80,0.10333334,0.1666666666666666,0.04
2833.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,30/70,0.060000002,0.0666666666666666,0.0533333333333333
2834.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,40/60,0.06333333,0.0266666666666666,0.1
2835.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,50/50,0.08,0.0533333333333333,0.1066666666666666
2836.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,bing,20/80,0.16,0.2266666666666666,0.0933333333333333
2837.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,bing,30/70,0.12666667,0.14,0.1133333333333333
2838.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,bing,40/60,0.13666667,0.12,0.1533333333333333
2839.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,bing,50/50,0.123333335,0.12,0.1266666666666666
2840.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,bing,20/80,0.11333334,0.16,0.0666666666666666
2841.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,bing,30/70,0.086666666,0.0933333333333333,0.08
2842.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,bing,40/60,0.083333336,0.0666666666666666,0.1
2843.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,bing,50/50,0.07666667,0.0533333333333333,0.1
2844.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,google,20/80,0.05357143,0.0571428571428571,0.05
2845.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,google,30/70,0.064748205,0.0575539568345323,0.0719424460431654
2846.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,google,40/60,0.05072464,0.0507246376811594,0.0507246376811594
2847.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,google,50/50,0.037037037,0.0518518518518518,0.0222222222222222
2848.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,google,20/80,0.15625,0.2083333333333333,0.1041666666666666
2849.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,google,30/70,0.15306123,0.1564625850340136,0.1496598639455782
2850.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,google,40/60,0.13265306,0.1156462585034013,0.1496598639455782
2851.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,google,50/50,0.15068492,0.1164383561643835,0.184931506849315
2852.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,google,20/80,0.08219178,0.1164383561643835,0.047945205479452
2853.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,google,30/70,0.08561644,0.0890410958904109,0.0821917808219178
2854.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,google,40/60,0.081081085,0.0675675675675675,0.0945945945945946
2855.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,google,50/50,0.06418919,0.0337837837837837,0.0945945945945946
2856.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,20/80,0.120000005,0.2066666666666666,0.0333333333333333
2857.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,30/70,0.1,0.16,0.04
2858.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,40/60,0.10666667,0.1266666666666666,0.0866666666666666
2859.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,50/50,0.06333333,0.0666666666666666,0.06
2860.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,bing,20/80,0.16333334,0.2533333333333333,0.0733333333333333
2861.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,bing,30/70,0.18666667,0.2266666666666666,0.1466666666666666
2862.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,bing,40/60,0.14666668,0.1733333333333333,0.12
2863.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,bing,50/50,0.15,0.1533333333333333,0.1466666666666666
2864.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,bing,20/80,0.11333334,0.1533333333333333,0.0733333333333333
2865.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,bing,30/70,0.09666667,0.0866666666666666,0.1066666666666666
2866.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,bing,40/60,0.11,0.1,0.12
2867.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,bing,50/50,0.10666667,0.0666666666666666,0.1466666666666666
2868.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,google,20/80,0.06428572,0.0928571428571428,0.0357142857142857
2869.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,google,30/70,0.06115108,0.079136690647482,0.0431654676258992
2870.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,google,40/60,0.036231883,0.036231884057971,0.036231884057971
2871.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,google,50/50,0.02222222,0.0222222222222222,0.0222222222222222
2872.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,google,20/80,0.18402778,0.2638888888888889,0.1041666666666666
2873.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,google,30/70,0.17687075,0.2244897959183673,0.1292517006802721
2874.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,google,40/60,0.18367347,0.1836734693877551,0.1836734693877551
2875.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,google,50/50,0.15410958,0.1575342465753424,0.1506849315068493
2876.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,google,20/80,0.11986301,0.1986301369863013,0.0410958904109589
2877.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,google,30/70,0.13013698,0.1575342465753424,0.1027397260273972
2878.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,google,40/60,0.125,0.1216216216216216,0.1283783783783783
2879.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,google,50/50,0.097972974,0.0472972972972973,0.1486486486486486
2880.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,bing,20/80,0.08,0.1266666666666666,0.0333333333333333
2881.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,bing,30/70,0.09,0.1333333333333333,0.0466666666666666
2882.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,bing,40/60,0.086666666,0.0866666666666666,0.0866666666666666
2883.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,bing,50/50,0.08,0.06,0.1
2884.0,google,True,RFGSM,resnet,30/70,PGD,resnet,bing,20/80,0.19666667,0.3,0.0933333333333333
2885.0,google,True,RFGSM,resnet,30/70,PGD,resnet,bing,30/70,0.17,0.2133333333333333,0.1266666666666666
2886.0,google,True,RFGSM,resnet,30/70,PGD,resnet,bing,40/60,0.15333334,0.2,0.1066666666666666
2887.0,google,True,RFGSM,resnet,30/70,PGD,resnet,bing,50/50,0.15333334,0.14,0.1666666666666666
2888.0,google,True,RFGSM,resnet,30/70,PGD,vgg,bing,20/80,0.13000001,0.2,0.06
2889.0,google,True,RFGSM,resnet,30/70,PGD,vgg,bing,30/70,0.09666667,0.1,0.0933333333333333
2890.0,google,True,RFGSM,resnet,30/70,PGD,vgg,bing,40/60,0.09,0.0866666666666666,0.0933333333333333
2891.0,google,True,RFGSM,resnet,30/70,PGD,vgg,bing,50/50,0.09,0.04,0.14
2892.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,google,20/80,0.067857146,0.1214285714285714,0.0142857142857142
2893.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,google,30/70,0.050359715,0.0575539568345323,0.0431654676258992
2894.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,google,40/60,0.039855074,0.0434782608695652,0.036231884057971
2895.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,google,50/50,0.03333333,0.037037037037037,0.0296296296296296
2896.0,google,True,RFGSM,resnet,30/70,PGD,resnet,google,20/80,0.19097222,0.2916666666666667,0.0902777777777777
